Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2024-09-26,3119.707763671875,3145.033976645249,3082.0933348000613,3082.0933348000613,1548019
2024-09-27,3127.350830078125,3176.0048984889613,3113.0642540709664,3119.0586011583946,2297441
2024-09-30,3132.895751953125,3206.875792871477,3117.46011257178,3126.0521079078408,1607429
2024-10-01,3183.098388671875,3188.9927325619265,3104.072813305108,3133.345257783993,1367116
2024-10-03,3113.064208984375,3193.3386034651426,3081.1943616620306,3147.032175321175,1309703
2024-10-04,3107.71923828125,3146.5327337519116,3067.107633788972,3116.9605234970636,987583
2024-10-07,3015.156494140625,3125.5523830082657,2977.6418242998634,3107.719103396176,1743454
2024-10-08,3157.721923828125,3167.013210103608,2992.028334876159,3015.655954163325,1776511
2024-10-09,3150.778564453125,3176.953830261151,3131.4466982889116,3172.0085428897887,897335
2024-10-10,3171.209228515625,3207.974604436726,3053.2206483643254,3137.0415004457554,2905725
2024-10-11,3134.244140625,3186.994442244267,3113.064163646751,3171.209279923758,1035260
2024-10-14,3098.17822265625,3147.1320545641242,3089.9359958554346,3142.0367622502913,437728
2024-10-15,3101.77490234375,3125.052999362814,3088.5873873178193,3121.056767905828,371613
2024-10-16,3082.992431640625,3112.4646373542073,3058.1159894669604,3095.081128836538,543476
2024-10-17,3010.910400390625,3097.0791343711116,2990.179951346044,3087.038554846919,2655289
2024-10-18,2999.171630859375,3028.8435998775612,2965.3036677020536,2987.1829367986443,796339
2024-10-21,2934.882080078125,3012.1092976283944,2914.2016321784763,3002.318482301283,1051690
2024-10-22,2821.1396484375,2952.2159915651396,2815.345064037416,2935.23200785732,1209732
2024-10-23,2832.87841796875,2876.2874309704675,2817.44302360794,2838.17347313647,1270530
2024-10-24,2827.533447265625,2872.4410483483002,2805.2544086729376,2838.373322383439,942066
2024-10-25,2690.912109375,2844.3174791710685,2652.198620678871,2842.319363625462,1954174
2024-10-28,2796.01318359375,2819.740807779519,2669.5826064818566,2698.5552844350063,1385033
2024-10-29,2845.916015625,2860.352351388266,2730.275080598835,2800.3588844781043,1529844
2024-10-30,2966.502197265625,2994.3258089886076,2812.397540813404,2861.301368422446,2884272
2024-10-31,2944.47314453125,2973.6955856127797,2931.085867377797,2965.103590841663,1156390
2024-11-01,2946.72119140625,2972.7966994114863,2925.6409727575256,2957.2112990549244,304673
2024-11-04,2894.669921875,2940.2270543279055,2855.057378357313,2932.234592066736,1059384
2024-11-05,2912.802978515625,2921.244968030311,2867.295847553691,2894.669933342406,752303
2024-11-06,3043.3798828125,3067.107506026877,2915.2507174548628,2915.2507174548628,1676755
2024-11-07,2967.3017578125,3042.131091699252,2940.2771947346605,3042.131091699252,1285585
2024-11-08,2926.34033203125,2992.178144217916,2908.5070525390342,2962.3064132305303,835641
2024-11-11,2900.914306640625,2944.0238003743993,2885.2791484316867,2925.241463506918,584144
2024-11-12,2867.2958984375,2927.688893927348,2852.310031372496,2907.258210610845,597231
2024-11-13,2814.046142578125,2886.2780725102953,2805.354388234306,2857.30539542383,890146
2024-11-14,2824.136474609375,2842.1195139700976,2798.3607360768897,2821.339064148924,646797
2024-11-18,2816.044189453125,2855.9565000272682,2790.6682187407914,2824.1366552472946,489692
2024-11-19,2818.841552734375,2892.072537478014,2807.152625380753,2828.3326017334807,536296
2024-11-21,2181.592529296875,2536.95759396695,2153.0196217526277,2536.95759396695,21796668
2024-11-22,2225.900634765625,2287.5424482658427,2023.0919144525992,2099.0203023530426,20939196
2024-11-25,2255.372802734375,2331.4509505425576,2235.8911771958055,2312.8186216301565,7466733
2024-11-26,2148.4736328125,2290.68959721275,2133.9872958323645,2263.465274267323,7723187
2024-11-27,2395.541015625,2415.7219358687453,2140.1317241566944,2177.946162197628,17502156
2024-11-28,2434.803955078125,2523.9198654647857,2397.738811716105,2437.7011252447064,14445549
2024-11-29,2460.8291015625,2517.6256345733627,2397.738699593679,2461.728399921204,8191680
2024-12-02,2454.735107421875,2505.637055439858,2424.313845064385,2489.002840016431,3807565
2024-12-03,2511.831298828125,2555.5900832022176,2459.7305274170026,2461.6786415208226,4070042
2024-12-04,2492.3994140625,2527.6662027249295,2467.772737177738,2525.618085479507,2344949
2024-12-05,2520.17333984375,2535.75849541036,2467.9225673405845,2502.639826409539,3333144
2024-12-06,2504.038330078125,2532.6114802399406,2500.1421022881464,2517.6256134929586,1240437
2024-12-09,2493.49853515625,2523.620030593753,2480.810305828032,2505.5369866503584,958369
2024-12-10,2464.87548828125,2498.6436925241137,2452.687031246181,2498.6436925241137,1119816
2024-12-11,2454.934814453125,2477.663379730898,2448.6907031130772,2466.6737437724146,712674
2024-12-12,2501.74072265625,2532.4117481883854,2443.94513163665,2454.685002935615,2579624
2024-12-13,2525.168701171875,2542.602211759183,2476.71439576114,2501.6408401748504,1940935
2024-12-16,2510.03271484375,2535.109163144909,2500.6416691041213,2527.6162296577813,654321
2024-12-17,2485.25634765625,2522.621012816499,2478.4127039780315,2509.633261067345,1061891
2024-12-18,2455.084716796875,2494.247980503113,2449.689901852961,2486.6550431125697,990217
2024-12-19,2417.070556640625,2431.706655668642,2394.8415208605807,2426.711366729306,1181898
2024-12-20,2342.740478515625,2451.5380164578437,2330.801786897646,2426.7113332080503,1337016
2024-12-23,2336.74609375,2377.257934609621,2330.5519844339537,2371.71311527189,758920
2024-12-24,2370.214599609375,2410.626438339084,2337.7952231811396,2352.9808527718214,1156186
2024-12-26,2397.988525390625,2407.729339106929,2365.7689107905426,2375.8094906340834,895785
2024-12-27,2407.67919921875,2443.845041337951,2388.2475745746065,2412.724489687377,1982291
2024-12-30,2589.90771484375,2607.540988330863,2419.6681108684274,2422.715286092852,7825097
2024-12-31,2526.267333984375,2575.3211680835348,2505.0873580304356,2572.573759214471,2745674
2025-01-01,2552.44287109375,2641.708537540656,2515.877258719963,2533.610534344813,2875721
2025-01-02,2595.25244140625,2599.548438799761,2534.6096807205968,2563.2825912749695,1167236
2025-01-03,2562.18359375,2616.532237585013,2554.1911317795225,2577.5689854789357,932795
2025-01-06,2472.118408203125,2566.4296064355135,2461.1787745895626,2555.2399644731095,1121398
2025-01-07,2518.17529296875,2522.621051584471,2472.318391664871,2472.318391664871,1019130
2025-01-08,2512.880126953125,2527.6162294767546,2487.653917548268,2518.1751820657687,879641
2025-01-09,2475.565185546875,2515.1779730310304,2467.1731977250456,2514.6284424676815,705838
2025-01-10,2372.162841796875,2482.2592110820287,2366.0187336345884,2477.663447445911,1418808
2025-01-13,2223.053466796875,2362.771804019524,2214.811239573551,2362.771804019524,1559903
2025-01-14,2378.30712890625,2420.6170810006947,2239.3880910286434,2239.3880910286434,4120705
2025-01-15,2385.899658203125,2419.6678587951933,2370.4142631423483,2396.7395323099017,1421437
2025-01-16,2425.562744140625,2567.578722615193,2416.571223322128,2497.6446718046623,2841803
2025-01-17,2397.5390625,2447.6917174801247,2377.8076700835786,2447.6917174801247,1122205
2025-01-20,2440.498291015625,2451.687688898408,2387.7479936704135,2411.475614946427,1039435
2025-01-21,2382.053466796875,2439.4492863471605,2371.413355302741,2439.4492863471605,1206512
2025-01-22,2374.31103515625,2396.73983560688,2322.9593141745368,2396.73983560688,1147334
2025-01-23,2382.7529296875,2402.8838474411637,2352.7811947228774,2380.754814023192,826721
2025-01-24,2312.9189453125,2403.733207067645,2297.2335418087164,2385.500401153686,1388583
2025-01-27,2257.57080078125,2315.9159210686134,2247.9299908363973,2307.8734572141475,1032995
2025-01-28,2283.89599609375,2313.6679655380944,2239.8874538495147,2272.0570643064502,966497
2025-01-29,2316.41552734375,2324.0582219980106,2280.4494463155165,2294.835781162571,785220
2025-01-30,2250.4775390625,2349.284250946985,2199.225828756429,2322.8092211149224,2601625
2025-01-31,2285.64453125,2312.768853520974,2211.664250836292,2236.7406997030694,2013345
2025-02-01,2267.861328125,2349.2345415348523,2235.441949551326,2294.835890177588,987362
2025-02-03,2259.71923828125,2276.8529839264515,2211.814216220205,2264.6145244911295,824942
2025-02-04,2299.33154296875,2309.821649942972,2265.413579200885,2276.752738964757,691187
2025-02-05,2322.409912109375,2347.186350982752,2306.874514184961,2312.768857774388,560940
2025-02-06,2310.271240234375,2337.7953323525267,2296.0346660950486,2337.7953323525267,680544
2025-02-07,2336.596435546875,2372.662275844184,2305.1761164635286,2310.2711649061653,892884
2025-02-10,2288.641845703125,2348.735079763114,2277.951975143946,2347.7860235569906,739708
2025-02-11,2319.5625,2394.7416011629157,2303.8273392914825,2309.8216862280606,4895456
2025-02-12,2351.232666015625,2376.2091124538088,2278.8509730198903,2322.809518751094,1933098
2025-02-13,2242.5849609375,2370.514359073473,2231.29555918624,2351.782025606977,2551665
2025-02-14,2150.62158203125,2247.1806605462784,2122.5482054190925,2243.5839550585347,2549876
2025-02-17,2221.604736328125,2238.288952469936,2108.661205531026,2150.6216322858177,1400160
2025-02-18,2218.208251953125,2237.8896433378573,2164.009362153536,2237.8896433378573,1138085
2025-02-19,2178.745361328125,2217.308847164575,2124.996001368925,2163.9592566831648,1203163
2025-02-20,2176.947021484375,2214.261929169058,2154.7679863394865,2178.7453743686856,1086670
2025-02-21,2131.09033203125,2197.527677018384,2114.8556424667245,2188.386151624922,1540308
2025-02-24,2113.156982421875,2136.4850793325772,2094.7244150180286,2126.9440286764225,1032294
2025-02-25,2127.84326171875,2156.2664061287337,2100.01940561673,2113.1569175595655,802131
2025-02-27,2108.961181640625,2147.0753860843565,2100.519191342205,2141.7303288655658,941950
2025-02-28,2094.025146484375,2109.3607812616547,2070.04775931089,2105.0147822722224,2373922
2025-03-03,2115.10546875,2125.245808348638,2024.6407317807968,2107.0130026124234,1592611
2025-03-04,2142.779296875,2151.970580190256,2078.0403002765706,2083.1355928078365,852978
2025-03-05,2243.734130859375,2256.272111529745,2146.026226051133,2151.9205696991016,1370106
2025-03-06,2250.7275390625,2266.7622221709375,2224.052499764186,2257.8707050119024,890270
2025-03-07,2245.382568359375,2265.513486925248,2224.9018819738944,2247.830211364785,818806
2025-03-10,2226.20068359375,2285.8443891975967,2217.908454553612,2242.8849011139005,940113
2025-03-11,2248.4794921875,2265.713238547249,2206.219300157998,2221.0551615474305,947079
2025-03-12,2239.687744140625,2277.851701943705,2178.8949816363574,2267.8611243036007,1049076
2025-03-13,2219.00732421875,2270.858325237815,2213.512506449807,2246.8809386096987,750310
2025-03-17,2250.577392578125,2284.74511957375,2195.9289812712805,2197.9270968138385,927737
2025-03-18,2250.577392578125,2250.577392578125,2250.577392578125,2250.577392578125,0
2025-03-19,2316.46533203125,2339.7934298460914,2308.872638895617,2317.764155987922,1030345
2025-03-20,2337.095947265625,2345.787701294948,2296.833869368435,2345.787701294948,2587050
2025-03-21,2360.573974609375,2387.2987725253556,2335.797290750007,2341.5918751550334,1101418
2025-03-24,2366.46826171875,2392.7435317471973,2358.8755684654147,2367.7670856955565,1010184
2025-03-25,2318.163818359375,2385.4002118530984,2312.9187650121753,2382.7528062992246,763065
2025-03-26,2310.42138671875,2357.6268722815585,2305.8756245120594,2322.709603705018,1078870
2025-03-27,2361.12353515625,2371.663400647893,2289.4411323605464,2307.8236997641184,1696042
2025-03-28,2313.6181640625,2384.7010308743706,2291.538888526199,2373.76139645314,1838836
2025-04-01,2333.0498046875,2356.7274265492474,2298.8320739046944,2309.821710068515,501942
2025-04-02,2367.16748046875,2376.6087719137695,2312.3693058667213,2337.5455139287105,573928
2025-04-03,2408.528564453125,2427.6104218604264,2337.4954581514526,2337.545459822979,1023200
2025-04-04,2332.4501953125,2407.779299782305,2313.318336005863,2392.693429437376,1219733
2025-04-07,2210.615234375,2236.8905043561235,2142.9790673710963,2148.024358246562,1567177
2025-04-08,2283.54638671875,2298.8320199884065,2222.9036264555434,2267.8612278894757,1224337
2025-04-09,2234.792236328125,2277.402196720931,2213.1127314218957,2263.5651489915517,1001633
2025-04-11,2319.212890625,2341.292167580555,2278.851049392467,2300.8803246713483,981463
2025-04-15,2415.92138671875,2437.700894310691,2356.777217081525,2372.7621409786443,1145125
2025-04-16,2413.32421875,2425.712438416551,2380.654832214505,2397.738818863147,889949
2025-04-17,2415.822021484375,2446.2932876353048,2389.746512558183,2415.7220181294674,1054797
2025-04-21,2440.3984375,2462.577471861723,2393.242958156473,2423.814224378439,782559
2025-04-22,2443.19580078125,2481.0599930757785,2438.700040771634,2456.5830774678698,766567
2025-04-23,2451.28857421875,2471.4694951254182,2418.9189517378786,2457.68244724897,672262
2025-04-24,2440.19873046875,2459.0808257421186,2422.8152219285253,2447.691664134468,596626
2025-04-25,2352.081787109375,2457.182617090383,2321.310758613338,2447.7915714951764,1414809
2025-04-28,2367.5673828125,2399.736997358835,2335.3977682661653,2343.789756787605,681421
2025-04-29,2328.404296875,2397.738813329537,2323.4090076805637,2389.7463506184386,670730
2025-04-30,2299.1318359375,2337.795325226432,2282.847144505298,2329.2033303130675,837464
2025-05-02,2296.933837890625,2370.164577982858,2287.842314535005,2347.685777949217,1695797
2025-05-05,2453.1865234375,2494.647423752164,2295.6351510238997,2310.421255821853,4227194
2025-05-06,2351.7822265625,2460.8792972113993,2341.292118924902,2451.688013587245,1524692
2025-05-07,2350.8828125,2377.2578386764967,2312.8186159008574,2312.8186159008574,1012640
2025-05-08,2283.14697265625,2365.569245976871,2257.870760055804,2359.7746616158447,1380069
2025-05-09,2248.879150390625,2270.9584257530137,2230.896109650051,2237.8895143824966,1006000
2025-05-12,2423.014892578125,2431.0073548509854,2312.8187702089454,2347.7857926527095,2147039
2025-05-13,2438.89990234375,2452.5869457009157,2402.7340580279033,2422.7152144356196,1815174
2025-05-14,2459.580322265625,2479.5614784444288,2427.8104790698053,2442.596339513642,774441
2025-05-15,2517.625732421875,2524.4193744502136,2448.390975998153,2461.078961661174,1554800
2025-05-16,2552.5927734375,2581.7652134946647,2513.82928058126,2526.6172696764925,1641135
2025-05-19,2538.206298828125,2576.3702573231385,2533.6105354661186,2568.8773239572092,680957
2025-05-20,2499.2431640625,2562.3835701103644,2490.1516402490047,2542.602176302394,628023
2025-05-21,2498.044189453125,2522.1215815770875,2481.359971880588,2507.335476384848,529234
2025-05-22,2485.25634765625,2519.523835988998,2462.9773093351955,2498.0440927115505,906909
2025-05-23,2537.606689453125,2545.6991548065594,2488.1533307413415,2496.645321631244,968415
2025-05-26,2545.299560546875,2566.4795375596973,2538.905688059812,2546.698387841958,552912
2025-05-27,2537.90673828125,2566.679653519135,2523.7201654081,2543.5013159679484,514936
2025-05-28,2512.63037109375,2556.5889143653703,2507.6350820856114,2556.5889143653703,575989
2025-05-29,2538.40625,2556.5890542020425,2508.634277100949,2534.3100152250377,802317
2025-05-30,2517.525634765625,2561.584180996773,2511.4315285752887,2547.5973718961664,684592
2025-06-02,2516.4267578125,2561.5841201976737,2512.5302861663145,2524.618982737723,1008716
2025-06-03,2468.57177734375,2510.132678662154,2449.689682817752,2508.634091988326,962656
2025-06-04,2487.054443359375,2500.641727296461,2438.8001457078244,2477.6633974012075,552667
2025-06-05,2502.040283203125,2527.716264063005,2485.1563037688943,2492.649237348097,673209
2025-06-06,2531.812255859375,2550.894357613754,2501.6407587492313,2512.530391324915,640680
2025-06-09,2579.667236328125,2601.6465078717547,2522.1214096314757,2542.6020944789484,1711167
2025-06-10,2610.63818359375,2660.6908358812207,2575.271389110901,2597.550428103293,2084054
2025-06-11,2578.76806640625,2628.4211926298863,2560.6852657183244,2627.522138131651,745432
2025-06-12,2541.303466796875,2599.3488268744436,2527.6164226971987,2589.058481984107,955097
2025-06-13,2506.779052734375,2514.8755302336617,2458.900558177587,2496.8835749299233,695869
2025-06-16,2542.863037109375,2562.1544603717357,2460.8996844981452,2498.882701561886,956459
2025-06-17,2487.387939453125,2538.465201504575,2477.8921848118534,2533.86715953935,703343
2025-06-18,2458.0009765625,2494.7843331836457,2444.3069046988467,2490.786121026434,667044
